as,bs,ag,bg,N0r,N0s,N0g,rhos,rhog,qc0,qi0
948.6318760431903,0.6727906537212042,679.9159344871474,0.44375988692117263,1.0446770027478791,1.7855718565865955,2.4276279521034607,0.5300258558299386,0.8896037623925905,0.0016878636135314194,9.764174404890205e-05
885.1527254563625,0.36893973886977016,840.4543024130351,0.4423261129013959,4.082536333966018,2.016984420313871,1.2116578875600665,0.36392228551419603,0.2671124228971581,0.00040947506276854147,0.0005421124309894935
680.2960396267365,0.36729630941463104,82.91351927052649,0.7257144750356175,2.9387507370960373,0.762824927085957,0.6660139411603342,0.7976434646991217,0.5145737773491852,0.0010283715604732235,0.0003060307041606285
314.5486664724757,0.4924290940480808,1180.113871266769,0.11343319297629276,0.9159727539117591,0.4607362635962997,0.9869505769530215,0.3221729738952916,0.67336720301826,0.0010405372029206094,0.0006826745057737309
413.2553957475063,0.15128994392046827,924.2616719129924,0.5654680886250122,2.564599123727039,0.7000878133745925,0.22804359795941034,0.176454588635752,0.9690365542029173,0.0009416943390827299,0.00028829159863232067
494.85134014496714,0.6453492262799496,654.1145970089935,0.6158395841712334,2.5206782799218344,1.7080129821316026,1.4597457776606089,0.9085169652033679,0.7252326917744247,0.0003910503752973423,7.875109727716398e-05
507.1238568015304,0.23281932752110387,997.1707526603099,0.41988033479599346,4.33051745278166,1.6193905792745658,1.5252963938386335,0.07410641637396627,0.09123962228911582,0.001782454141948867,0.0009260789415024647
144.83302755530678,0.6523187169765704,1024.660913762185,0.6593031076663494,0.31232519984214197,0.33024263367645806,0.10490599283827087,0.07252383375481554,0.5688266067902157,0.001560823619176361,0.00010504450138799386
620.9272394747561,0.7350450753490352,1115.2846819618205,0.4585578444127002,1.688865974243083,0.22990694553117733,1.8905203748117219,0.272637782382986,0.4432826558376507,0.0011495925008540944,0.00015085465175707237
588.6933253468123,0.9324294745730878,1130.041284220232,0.12521856009825907,2.6168885807556026,0.46512911879932073,2.164684331066346,0.29667890077181963,0.6656195472852063,0.0016806390105462013,0.00042746290540388217
441.9272009877009,0.8349093906160031,353.61231610501585,0.4322343496752919,1.4051832227110175,0.6398013821047894,2.276782911927157,0.7365001525066507,0.9291579596785803,0.00020590294196495194,0.0009942890916509988
66.93722156767384,0.12376528624835464,897.3395042195533,0.40285984866014374,0.9382270934207938,2.397945847437249,0.8396362462935129,0.6255193375210087,0.624628999920882,0.0006211916377272821,0.00036600426097635296
278.22728430960524,0.652798818725751,487.0930982651701,0.7313040373332759,2.9654481598259266,2.37364136333239,1.0040158404688841,0.44090051770411265,0.8865408177232295,0.0012576371808173956,0.0008340759409434821
52.63441982523678,0.3809317031323329,743.8362734818506,0.14652370193220055,0.05319142647304301,2.046280868094857,2.1768580613405963,0.6171323802490052,0.33891206426107795,0.0018858626862068213,0.0005686877049402072
773.9551171731628,0.22663610382477228,1153.0569425541316,0.43599218656456584,4.230143824023203,1.463668877316855,1.343612581731978,0.9620617984819199,0.8722917585318494,0.00027410075380725435,0.0008687042146212375
440.7247592667533,0.18227591735246604,1024.9556497180083,0.7681568090392284,1.3501973205811582,0.6572349442192338,0.07370340091388843,0.28087523011865473,0.8158029360393404,0.0018162214646547234,0.0007329634846426994
617.0295474451037,0.913099042512856,203.89769305154445,0.2247395574749076,3.6535000436039997,1.348668676271862,1.2946334718633024,0.1671917060380496,0.758377691504293,0.001358520118176763,3.258197980592439e-05
955.5369627144794,0.3661189499170505,398.9500365588291,0.3219818043619914,4.284002248903761,2.405651338295443,1.4889138283766485,0.24672745275095886,0.6617553860041657,0.0014706146337057004,6.172731096493794e-05
829.9295637555792,0.33185304270968424,1126.8734804311582,0.7462419322055217,3.229520020127118,1.5412935086808128,1.4823447337334523,0.8373406024959797,0.34918583741490644,0.0007135993977777236,0.0003797642169342751
682.1277805810818,0.6130116752830427,1160.1328465187835,0.4814977293173738,1.4735390286178978,1.282195927622326,2.456214412188479,0.2528904523941499,0.3897025872553477,0.0019336701684516688,0.0007067203174815701
143.7154997567286,0.24012473644234453,747.6505144093637,0.22535466806853358,3.4622357708240954,1.7492998283633412,1.6010881308087102,0.8615676219196136,0.33753734489419723,0.0007776943773379089,0.0003074892775141297
595.2166396285147,0.9301334734653808,749.017625980838,0.5063410245470281,4.425115481398148,1.5819719710855906,1.7301392967085878,0.9365720994994575,0.74148971298973,0.0015236730977279498,0.00021080860687172027
583.8797652997772,0.9118959931568055,362.0336384379183,0.49378669903882755,4.807771392561758,0.921046006831192,0.9632635741107948,0.6236971744423848,0.17731263306587927,0.0011580268611834667,0.00020833572881824065
154.03086456253908,0.41020259990511754,52.19835342391926,0.2698756304972058,1.2346016061338643,0.8334239669072075,1.7573391416558932,0.29212462674822703,0.6070374362361247,0.00019815727318844395,0.0008314251135615158
326.1960768767948,0.26365629574621174,1189.352014738629,0.2204135856230897,2.342946581381723,0.7728955310992814,1.6091483888785962,0.4022105315675946,0.5919160736273371,0.00043172042029618557,0.0002959003948536664
111.93138782948992,0.14974514123689203,877.4897725742462,0.5315953202225316,3.4873897624576284,0.7896842320459849,0.9473172743227141,0.9123817230157514,0.9079566443777569,0.0004923940413561761,0.0002194518881788806
757.9487137524115,0.7176755542741339,555.2926831058834,0.33113466964700944,2.4294464113152405,0.4231373632155612,0.5684331343013839,0.2590439010957637,0.371058564995084,0.00020924459555172846,0.00017920861982514307
841.5579800671812,0.5326201673551668,439.56417830532956,0.28977763386781324,4.545237378353825,1.430774966128684,0.545233121094767,0.17010310700439457,0.6406543496293885,0.0016631017930773357,0.0008855003174289847
321.4822930942568,0.7408842158949293,981.5460680826656,0.5639060828150665,4.653489865473148,0.30583630739555445,2.3746218147874796,0.8456371067917764,0.28806165629523567,0.001280317982221687,0.000766737787913037
142.17162210297982,0.627166871968723,358.1148558790513,0.3028703050770305,3.0528644025979292,0.16991188112551012,1.0551971964306037,0.2668993930528613,0.8389371747133295,0.0011656990559846632,0.00026551166119124977
390.704067018583,0.9075956810230147,582.7665689178478,0.7684449241771261,3.9023254907296017,2.4749465842896097,0.753462023914481,0.9617974551327126,0.6997188880782307,0.0012193063470114724,0.0006560642424989834
428.66921699603535,0.5923708736000562,246.32264827482575,0.6019972997642001,3.8659325059831087,2.0206016617086475,1.8867166080593782,0.8028021224870889,0.33708572820961413,0.0015495050848074222,0.0006294579511229593
303.13051388829456,0.8053585054328385,73.66561362200707,0.11506350087199158,0.682144167252027,0.472367296145601,2.3774424723766834,0.6863481413926606,0.8624236195849948,0.0007560605661949424,0.000985056582057436
198.77492910236865,0.4107840728626142,892.3425072529457,0.6303022236656474,2.237698777491323,1.0730420391677329,1.7050926872862862,0.5275075216741306,0.5808267061620392,0.00016676431821629136,4.6316360871319604e-05
698.7830426767057,0.8441509518557262,1168.1846926449,0.1201627678327272,4.975208300656079,2.365989980119066,2.4183451499220854,0.8642422918559513,0.6487258897133766,0.0012487387376041508,0.0009675885944589986
236.88384952966263,0.6197254028137527,368.2531302828668,0.33440722495694875,2.063439723355359,1.0228959750989188,1.7756013025233133,0.716293124448607,0.17198163228808783,0.00018098366559997226,0.00013395166031218887
859.9826317169204,0.17183615928414428,608.4314682791637,0.4386544047447274,2.4910540908474066,0.21746260649465998,0.36043426505839565,0.2723814857505888,0.22960030032633924,0.001338709724762207,0.0007195688700385457
636.3073497732172,0.20115851833511958,426.8429083229236,0.3608579655305224,2.528586763290932,1.7039357347380244,1.283458389992709,0.9966220722852465,0.28332546113466406,0.000523563452330405,0.0009825649201793748
401.7471890062312,0.42264678220717844,974.7422031155165,0.7624867433794345,1.1615313221098502,1.8445846893358555,0.09579492463364904,0.33363038000616163,0.21331751203440844,0.001064519401793449,0.0005928039835152951
506.63141221608464,0.84823764812524,958.4335912498016,0.3545080273720044,2.8458863111905033,1.0642644277861246,2.1529761516675534,0.940567826772804,0.5372539517999145,0.0007974155336186544,0.0007336684248947359
239.33500515674163,0.797004456280174,911.064000375105,0.6572141247427303,2.9762109771309286,1.4851813029544256,1.2385941292616367,0.9385337537318028,0.5758811359224645,0.0018137862781541065,0.00047036661821160854
979.8785118822096,0.6413477762094262,950.3879553671197,0.8059844559973145,4.830311711594008,1.146018948355414,2.290139282983238,0.9221332944265976,0.05559824715993512,0.00046165770618411723,0.0007264574773650908
958.6977974556713,0.4404531983644921,500.2278041693673,0.46531964980321167,3.3953504345372676,0.36514375497790214,0.5766862146032671,0.5058944865945931,0.08284581323947827,0.0003822289091257693,0.0005597869546197563
586.038538532278,0.28144443343455666,1135.7303236953844,0.40570703250483,4.768085051701808,0.42754450710748937,0.13486754804959253,0.9273633909370684,0.2002567228030757,0.0008826174088622327,0.00020523176115700868
525.1593890570406,0.1719229417427863,1000.8387264424152,0.8359002583121935,4.713398618495373,0.4117295061653058,0.7607543336381214,0.4666565908192339,0.25238144768964077,0.0008003650483919229,0.0005326359017762932
733.2665496243981,0.9076818897686331,425.92877715132624,0.22919458593944084,3.404047198881658,2.0592891562098923,2.3461990274086997,0.7772458904848906,0.8740108675269394,0.0005485696685682325,0.0007130117645942799
767.1358588442678,0.8322209295795847,61.86605986376464,0.88605980554408,0.20509926604419035,1.4873503027495425,1.5576988005174275,0.23046910552295746,0.7061974878382707,0.0016644403071615723,0.0002887197737288256
714.3056193965388,0.6970074881192001,546.2973105791863,0.8001311016469627,2.101751745198025,1.68857404744102,0.11025151112502506,0.7754876048828334,0.9198281395386805,0.00030300954928572034,0.0006155621284704327
645.433645913894,0.29619950048474175,1050.5437093095004,0.282313732478933,0.2708697619058617,0.15358679798152444,0.5962309827895826,0.831524993818879,0.05406497770363527,0.0010310645656668263,0.0007140378792284402
312.24755097041987,0.1398472086175601,892.2892493578635,0.8202388755467175,4.40247617154882,0.8619813088216556,0.7428901733730194,0.1558623109479056,0.2725084665812069,0.0013424973794820263,0.00013052211672309792
148.62838852881774,0.987820071947052,82.67491190875442,0.697134481460937,4.2753245985690675,1.5617620999801012,0.4534594284916515,0.08418291641539517,0.608238727591178,0.00115004163329322,0.00031152733182122103
353.67320537294484,0.6194159534008343,178.08295456196686,0.20767672226192,1.4273773494897002,2.0034846337889105,0.525696688540069,0.7152650576798105,0.35664917283720726,0.0012731164854269596,0.0008153853372956008
459.98768826957473,0.974030020339369,1159.017344279289,0.2532062873981826,4.481290705095776,0.2946091221660141,0.8399646610553902,0.7689160618823807,0.4110387215572085,0.0003795361238321062,0.0008066825504389578
363.85247083398474,0.9197678048843619,972.1682006527011,0.8222362862235788,0.5978445592135349,1.2356663938236923,2.06572458897485,0.7620632034056243,0.45445711376322645,0.0009172099955344378,0.000603178347355423
429.09246375509764,0.20056947422352414,176.01470764081472,0.5288662187420307,2.9110887125997924,1.1074017934099676,1.8071333279335997,0.5150952730159745,0.23371685276806403,0.000323798465814281,0.0007387101467859
665.0847138355597,0.39077811920799216,590.7692051140492,0.5017847400500145,0.3700267037949292,2.0990727156240854,1.8915319582467303,0.4022137674445791,0.05879548986097297,0.0003065821296084281,0.00016296547989676913
822.900924753152,0.2792072037950937,735.747583059601,0.5780631803952408,3.0432369389990126,1.942984521222155,1.4452072071062774,0.6601202574657059,0.8436313835268529,0.0018086195590344214,0.000954518259368975
900.1694104523046,0.898125333100332,1020.160335398491,0.5918075340944656,4.531075230219059,2.1100182120197,0.6396303274405678,0.9623263084860996,0.16654378927730693,0.00014730672035337145,0.000773415885620328
808.3786273934545,0.883849163301842,1095.5825133274338,0.8153703201765246,3.437893262927761,0.5739361082348323,0.5270110793805368,0.16446765770463206,0.8351550249143508,0.0013184242383377394,0.0005832859833515112
417.4671054283415,0.7388262992556567,1190.8785274522336,0.27026782606098537,2.9927089920315737,0.5914611653797773,0.746156696013796,0.7258402306831792,0.6301816383994142,0.0008716992357446417,0.0009231010134938931
908.3383188602676,0.3198125046552614,614.3666793945233,0.33470888125878906,1.2830026564106087,2.26660839711686,1.4060827570343222,0.9016164559606967,0.49604253580859237,0.0016187130395819767,0.0004113297190045626
80.83905921946946,0.10261440076879409,311.9655215739482,0.6370649036976914,0.6528196066590258,0.6497845623299265,1.3357414708300428,0.16228166475268158,0.4609283783091632,0.0004920489164645801,0.00032111150768175277
548.8543761177837,0.14139035266028105,764.2136097392417,0.4747772070169415,2.7434568382990894,1.0202035580867264,1.0036394045006327,0.26144482579366624,0.8101989457467728,0.0017994332331643468,2.8167552963526046e-05
909.4955936324063,0.5935953685491873,453.16581619969054,0.7334383150398645,4.979508567069941,0.24929465583878185,1.2840233599160062,0.2230325133799176,0.26442054296484785,0.0017572253305779958,0.0001265191716785649
104.71674029420883,0.5465097863811524,883.0980322908832,0.7771398470643575,3.7019521495361296,2.308279363345325,0.2937637115712284,0.8648671286301403,0.7287475947351502,0.0007884956473079808,0.0002801296496109769
873.6458427848386,0.10890005716419904,416.54954859997207,0.6969957052250448,4.813687614310475,2.328838492305809,0.5983732400980909,0.40336971654418813,0.4183594386797299,0.001974368021531334,0.0002565556380715142
406.2919964753786,0.4759785116182318,289.09763513237465,0.2177802199113522,3.782435508911646,1.0441574139832233,1.869619469254982,0.07459919198234677,0.07524964933543876,0.00010407877372574756,0.00024107378690039563
178.755445763048,0.7651617471797827,570.5791783288413,0.1694108425983866,3.7164852746474986,1.3216858734676364,0.996329609550195,0.16548404506631084,0.4380543850662886,0.0019181222739446718,0.00018137841555960287
825.4556624234838,0.12136780246858697,344.84764585962125,0.23569718447836208,1.232597197983664,2.4532499426770777,1.6445865556482477,0.33893648689138817,0.18984735238510997,0.0017687464252051145,5.6824779396979746e-05
622.6020823671233,0.25172600472631845,671.6882791714025,0.608687951531958,2.2160671275486146,1.3145447303064488,0.3638715604328891,0.9975099210898744,0.5221038965811449,0.0011869836857584342,0.00019734228617758004
241.0724916432844,0.7051980696311662,808.7413340128462,0.5809869200444008,0.6314142029298969,1.9316053730017906,0.21366985909845485,0.26273690145937906,0.874170537284375,0.0012525529484710446,0.00018573533651235227
439.2052123608511,0.10452832026539989,398.870096764126,0.2128261267751409,2.7155179470265316,1.4823865229788207,2.3787595298834137,0.7704809541330164,0.6706135772413235,0.0017524300500222224,0.0006019719796984004
855.4667358714421,0.4841608735201108,1188.9492066450157,0.4217062028509423,2.7323424309257356,1.886011036856399,0.6875259586999336,0.251550044239637,0.7534029301159498,0.0012664005405316528,0.00020130140183870917
737.5926958363922,0.6451099553542224,679.9230787103559,0.47973976559451814,2.7477071477310164,1.1406329243526683,1.9302517752446111,0.9032546870021702,0.09692313871366165,0.0015180202437850745,0.00026504559948692055
229.21928604600927,0.4015350722252586,745.8359902081924,0.11493783264335447,3.0406685962450037,2.24847268188887,0.2536859435268209,0.8868345920564629,0.7246023202294924,0.0003379273646081586,0.0005988025634009874
905.5176593680253,0.2134580378404257,587.1246384480152,0.7376980362230948,4.59327816761539,1.347728111448707,2.4499603697391468,0.06161170390640122,0.06387253126568218,0.0007254893570247987,0.0003551528906800095
264.7170518973886,0.6853341715179021,939.2016725237344,0.3936567719054854,0.6573288568293415,0.6425482431525238,1.2183807351530436,0.30752668496558805,0.9630787187529162,0.0014126844546475748,0.0001649668856745163
855.5756819075508,0.3619362331375085,741.2550150176575,0.8994818831917994,1.306558377948636,2.0338231182848867,1.361393931775549,0.311405799871336,0.9402868234902798,0.0010673022246765129,0.000266963395950155
539.1243593760082,0.5338607467827443,511.0097575626428,0.29289829334606987,2.544926876006357,0.6157946448388484,1.587115949973982,0.14641885571363217,0.2937705020993395,0.0015029920574737715,0.0002326594979449222
118.89926452618,0.6059119126547801,578.3291253400882,0.2970966059013397,4.705207607002822,1.3242786909328348,0.7011386711639219,0.48847624973787707,0.651420945265518,0.0011665432938333508,0.0009248440020895423
853.5943455510289,0.6643355258422853,868.5467125629029,0.1798298381347646,4.346616265996852,1.8325626440036682,0.4313121478376865,0.47826547725606594,0.4296515537009566,0.0010500715601218344,0.00021525797597094553
525.6368147899157,0.5254739275040466,521.3376912715636,0.33061910517409204,4.387197159712762,0.31158209544179827,2.0626461525548447,0.9968521743410009,0.6098394868889083,0.0015376349039349759,0.00023232358219357231
370.08996294420314,0.819061795556704,666.5904477763834,0.7260080780025934,3.020758772583987,1.2710524839975885,0.2988279356399193,0.059739672343232124,0.4386520711720395,0.0017069971531258978,0.00036873918149357243
70.04419843391949,0.8496687143143803,559.764967370631,0.10269753703895966,0.08017316436884336,1.0983368482413145,2.017533886943298,0.6206934290944097,0.2894153553472581,0.000758604645857059,0.00039121229016096534
212.84069195744928,0.8930590623038013,794.7436150073855,0.26215426875341147,1.9751916771907536,1.5098303322559874,1.5314505338508002,0.7269716882784297,0.1073961542891271,0.0010715215960069083,0.0008823475239260455
704.8793999521142,0.7690917114613797,394.28532963185637,0.31566321784052376,1.8118453375327368,2.4548669060229322,0.8113840127147234,0.4319916305214886,0.38480128111130835,0.0016345401545145028,0.0008715604693374626
778.9961048389472,0.19749495642949813,127.68155736753948,0.5561690697441295,0.2182507729080863,1.2024273030142119,1.10247178281863,0.30063781560151853,0.7887419982241552,0.0002467124768100434,0.0008494631935282115
949.6667493074245,0.2712007701576478,598.7624587339179,0.3376599234293389,4.954868509119742,0.24874552505810202,0.9342323199044701,0.8485219110293251,0.5820167375900398,0.00036705369985943776,0.0006464021546112255
224.34124202883413,0.4764464978620371,1185.967493551988,0.22566167182638142,4.980101609537885,1.356901383867926,0.9700694790587987,0.31863336167714124,0.9128316024115116,0.0019606785766946738,0.0002829093416489948
928.9331734752163,0.9227747101525525,429.24265766066526,0.47784309670327546,4.495682254614729,1.4780400810118894,1.9206677541781867,0.6540714212147796,0.4679325020504964,0.001843086823127922,0.0009039130401952614
258.42496696414196,0.6365748312434103,68.41482020381,0.3501520051466466,4.980023495083533,1.40674214209541,0.417244218434609,0.5248030835756147,0.5794789941999011,0.00013997459135105825,0.0002751939837107732
201.3591336904252,0.9928769378533349,676.3849286239669,0.30011427813656355,0.4000019891439729,0.21262019622199155,1.53337546641347,0.6119500321140999,0.7184653888788376,0.0016187540527194246,0.000664310731717875
766.0322205546775,0.18809360642304856,78.33743257994365,0.16203260825917376,2.8664773676477493,1.3167374318608223,2.214672499960383,0.8240150953046333,0.8177457484130795,0.000985194496256938,0.0006680602258593302
652.9663502344163,0.7656724597293516,660.4284983952645,0.8485108903410105,2.2791566116926223,2.415164234859039,0.18277556616011315,0.10341490669989595,0.900076452735828,0.000833993288884998,0.0009342742826517021
155.4668736792923,0.7421854726693263,649.4591258322226,0.6970256549407792,4.077028557810543,1.4609614349630202,1.0302300816832846,0.45479916693417083,0.46225181833634016,0.0011034097715016651,8.357088082172555e-05
297.3406598542887,0.6789191745585494,811.3415304741143,0.5239049094743464,3.1398925816737986,0.8435698598505484,1.199144226480877,0.8112458873152307,0.3599653353746439,0.001953925314776539,0.0009120672047557526
997.636380035048,0.36397265060574263,514.7091980113912,0.3131470076762433,3.027932749316033,1.2994614964793356,0.2720847249292716,0.8296550065082032,0.4840977301919147,0.001468139150994876,0.0006948679644291313
746.9392459647985,0.6569503942870042,858.5020413039446,0.2978202099980304,1.0266914408706105,2.1885651510657826,0.3185957140717848,0.9375729848206801,0.7665819376769902,0.0011661561119514611,0.00044246085189737473
204.79504640819803,0.8777418248733483,976.9635048051429,0.1508537338657483,4.359964624123184,1.2812126966787587,1.5103546712682667,0.07315102356424029,0.07181291975496272,0.00017840381667376428,0.00015109344588623718
715.1028087199273,0.13791680619414964,812.3565659651829,0.5345495940536944,4.47927837612634,2.271191201114795,1.9436198377438232,0.45128081340653026,0.5927419393551341,0.001136945973771967,0.0006111833939059194
793.6140103418714,0.8626117417247675,938.9878624048536,0.7790872337615231,1.9364306602383112,2.467991765757343,0.4119312254688011,0.6506464692704967,0.4367676368901528,0.0009303808160757911,0.000986324636014105
160.03067645589473,0.4029388648209055,417.0665759859066,0.32053844395834097,4.528078618181476,1.394617283747596,1.7985716968951986,0.16239734903925515,0.7047453091055693,0.0001742291959565897,0.0008064502981403838
654.3704020572027,0.21195722370215575,543.2735723309343,0.4845328896326736,2.4701753082903917,0.06442817336338151,1.7579646844326773,0.8381956633534209,0.7104530963874872,0.0018150763420270602,0.0005267633888472427
315.1734640657702,0.9118624483301073,126.97220832286405,0.6184168418891441,0.8013068306831145,1.134748174475186,1.8878802894451376,0.053656784148123055,0.566139928703074,0.00045419467666379324,0.00034786903387802023
271.292792399217,0.651432840727842,891.6614035701509,0.4954741265772068,0.22484675473514176,1.365524659451577,0.12618526241016012,0.34125146413573093,0.39031572538381193,0.0018835226006315914,0.0008558052721515624
910.7848456688799,0.7482088775916631,88.05208216138675,0.7936424549825514,4.0258808677461815,1.7204013087893013,0.40939176667876703,0.19233324911069064,0.8102335033278493,0.0017792687202099415,0.0003853186682020491
360.2455951481446,0.8404191821256417,1192.7161831704436,0.24401447465091897,0.9135564365117163,2.127639613172464,1.0443023090646417,0.3465765799685787,0.315691682360718,0.000775097699009587,0.000765699687029262
276.2183614577661,0.7964974178268669,445.89067178839724,0.8219970631266518,4.47521411455194,1.194998260907154,1.495809828147356,0.5997060348075829,0.7191572886874769,0.00019752280747508836,0.0005046451184555518
490.6266365048585,0.13152362240704119,234.0190775798092,0.4957746080008838,4.940901326543747,2.3990331516961905,2.1206390479002706,0.4219148536362403,0.23777603645181447,0.0013475943525052803,0.00023660058058869084
92.90367753545978,0.38861689727898574,230.18327619898278,0.44432205299448424,4.47175303186674,0.9258044001731893,1.5042103738527026,0.41610530278724434,0.9239155764506353,0.0008237113074883801,0.0007617449957289786
286.3620134101488,0.3534324485922641,231.57132180534322,0.5900382767912465,0.6248734413522142,1.3792578370872632,0.6885922112944494,0.5381594229304812,0.5821485766249422,0.0012132314415268133,0.00039200890536090957
603.5058446582408,0.8175946207384166,590.6817878401715,0.6349172819806972,4.1210914203831726,0.596426776063557,0.9602938085475087,0.3448232839376126,0.84432781437725,0.001163410429836334,0.00010723962415619768
414.4641560949189,0.8548722340979403,135.5967736369059,0.8168974282933221,4.958396432169516,2.0014558636927524,1.9179767757470023,0.23963317986507254,0.7373532394806059,0.0006380253874983905,0.0007400112112320837
98.58558901383675,0.7106132037364035,1135.0132945197247,0.6133837348906341,1.5486223947559097,1.4493171153468374,0.7595143597188947,0.5347706799642518,0.34276922617657263,0.0016350200255820404,0.0007370064306370895
349.4994597373963,0.1562164627213789,57.74956029600515,0.2121900206963539,2.4338861939135725,0.28897611043270716,2.1142008603951212,0.5762535835509147,0.13319819342990932,0.0011913936767982965,0.0006511554618459423
963.6984576363741,0.9027762812824164,721.8892015094143,0.6508636417996065,3.1234050082110363,2.263677431942112,2.3674212116689306,0.33963326712425296,0.5636152570660122,0.0003304202604338908,0.0005885937880881881
450.0067064960881,0.8287483308121663,815.1795144955711,0.7059402675900994,1.3610396208254167,0.5191734912410189,1.089716129132169,0.9969491441680693,0.6754604267226585,0.0006150974691408221,9.770296621262718e-06
970.6480013991583,0.5028418259897331,255.54287393330873,0.6138623363040301,3.1334511429033953,0.903612268051454,1.104577986305761,0.6299575402039277,0.3260166863220306,0.0012087710314466805,0.00046838448628929526
981.4449062341222,0.6781587738278791,769.4874359049738,0.1627713825651571,3.068428870347707,2.400061168327843,1.6407197406952352,0.13047599747065722,0.4014764013676982,0.000843247679445556,0.00023251599363893484
428.49556882224965,0.23394182372936032,1013.4869947037898,0.41253538491941805,2.6978559993444233,0.10090607478141277,0.7489979358363835,0.7933649837862469,0.37186837984879845,0.001590440396238084,0.0002805514825607585
922.3233799888718,0.9481931907328561,86.16674319375272,0.7247030255161778,4.009450998268152,1.1865910209976975,0.20122519855924073,0.5829981535845749,0.5555152942170879,0.0005679506479354492,0.0004733637676473807
475.65982817279496,0.26934465211881947,1191.242117470222,0.24625915138099286,4.84788673369578,0.28581332931116527,1.8366842233602498,0.3173467550413421,0.18823257594658366,0.001840764615527372,0.000687489667136356
71.87501482774228,0.3820383945662748,939.7050486764992,0.7674123482903393,4.254230344229744,2.280968452880763,2.142165295001614,0.2186182926931101,0.7159709642301095,0.001958020152873809,0.00051819134622642
157.8172272603028,0.3131381703044182,470.48500458859917,0.21097057542136943,3.9300441689974583,2.4346715178721863,0.09844793124674044,0.10373067162851185,0.9301575846585955,0.00032303339472413437,0.000215570388883119
692.2269420869338,0.17275337312778818,125.1065666144171,0.5568789382206502,1.5808795277342882,1.772320965952341,0.6738866929646327,0.28541176364909265,0.764869728879432,0.0004038461592426032,0.0003304948522444462
480.6853799061047,0.9266489066025501,438.7973705194105,0.4575020679423976,3.378400111422168,1.8768541866923825,1.215315024818896,0.4573055442457214,0.8934355901788024,0.001583868959878492,0.0005934666204037689
926.7332950806455,0.48904170145047876,433.979668248899,0.5215735598534056,4.146096528324738,1.4857347401281127,1.6257110560663668,0.7671887002731217,0.9225223186267669,0.00033784937015779286,0.00026567677170510564
389.7047953764851,0.5148795094299968,223.51299058915185,0.8842644350269245,1.606161773639423,0.5130122013338022,1.9468218332107436,0.08298526879977813,0.505651466757237,0.001997275764879683,0.0004704929232848346
608.2830020809064,0.9701544366798484,450.1778224691415,0.15941178004351597,0.46852626434732225,0.540287436259408,1.4521037091031825,0.39246377684363065,0.7726213881215225,0.0013447480051517473,0.0004798647011742555
352.93788239127633,0.34235186797872474,576.8434054666511,0.6531363011456806,1.3682455365362358,2.2988274895459146,1.1413319196665426,0.6941399789106564,0.3330791767788082,0.000711794345442761,0.0006031204177506315
876.4897705651599,0.23362622965110724,926.3467061558096,0.2151665370694131,4.245088459596938,0.5184382974066919,1.4955206429637828,0.5898016803113989,0.6509292896332808,0.0015396024402461416,0.0009608710258067717
180.43535354651297,0.4316331773596991,1151.0343090026795,0.39858697832213236,0.5719173441382438,0.21659677277742753,0.8328914060304434,0.3887468993239325,0.1989298686423633,0.0007437658143104327,0.0007541872324891006
813.577012437558,0.4579225395561996,284.56962847210036,0.2435695989627334,4.639161251082433,0.8404213796085531,0.7166200845501352,0.5694523650273492,0.7641233815225255,0.00037116153555189776,0.000710274116010838
377.00649952517034,0.45921906060134904,664.3089028720573,0.1706338038114292,3.459740448859331,1.9484318918994818,2.4257122791293595,0.32952841724663867,0.873006710606525,0.001502310181020879,0.00042809677373297416
318.2512109228067,0.8433921912878851,1172.5212284640656,0.11224563234412495,3.2865463391333827,1.7814642923531068,0.16628541186714832,0.32655687869197997,0.6912825007801879,0.0012896452307740748,0.0009560849678112375
903.9605068630553,0.9747128941647503,1111.0362533973725,0.5774950823662911,3.0629435408082606,0.48938570030717704,1.573330205766818,0.756939375511894,0.9963211052996003,0.00044303398807058554,0.0005426258239123607
707.0816917884995,0.565556591601196,329.61826493684225,0.5498262332508886,3.847748800122544,1.7760341132372879,0.5337816583884396,0.30971657948700543,0.4599828305646605,0.0011568682313355338,0.00034284624914805175
396.4528009508028,0.6730457346124913,1154.1192424898488,0.48424019003802843,3.39444631373638,0.8943406510712945,1.710332926440946,0.7134320331624531,0.7470608028935547,0.0009029631763172906,0.00012135519419336314
914.2868454607326,0.694445542320889,864.4616977207859,0.3083684179282754,0.8890722158048193,0.9502497834053119,2.4392281157858826,0.7545185804678167,0.2760558754394337,0.000932247404895617,0.00021202603327568825
366.3589110262051,0.9032646831008414,1028.9317934212663,0.5699762145593045,2.920544497431933,0.15160590470379778,2.291061448029148,0.6340097423379399,0.6169533984770218,0.0010282691236905477,0.00037620508493251513
953.7019142818789,0.22718565078730174,357.0967576728338,0.2638215881729921,2.1221308743766802,0.22011114413071514,1.0734479288191412,0.7715859685578117,0.3312919872392866,0.0009331147985416347,0.0003839996757892212
592.3899078563308,0.45293865420110213,346.7828512431475,0.8468114416798259,0.22618722500937075,0.467645349461552,0.18756338016517637,0.8611576228312507,0.30633621049438164,0.001484242926583301,0.0009802560482924155
571.3986177598158,0.9503869732131035,1151.8598413382035,0.4483252319076023,0.35205303474438565,0.9102861198412923,2.379591721841928,0.7106598849841694,0.8379526157328971,0.00018138893101547995,0.00034721355131716317
